2022-01-05 08:31:01,@WazirXIndia @CryptoSauga @WazirXNFT Wrx shit coin faltu coin,0,31,"Orissa, India",BISWARA83294784,199
2022-01-05 08:31:04,@ogyan_spaldon 🤗❤ happy new year oggy,0,31,Himachal Pradesh,TLhazai,142
2022-01-05 08:31:05,"@imoriginalankit Thank you @imoriginalankit

IndianCryptoIndex IC15

#IC15CryptoIndex #CryptoWire",0,964,"Mumbai, India",realcryptowire,103
2022-01-05 08:31:07,"Now , it is almost confrimed that pujara &amp; rahane  make their place in next test series🙏👏👏👏👏",0,958,Nepal,ChetanBaral1,1880
2022-01-05 08:31:14,@SatanKiNani Allergic to dust ...,0,199,"Thane, India",yellowduck45,5899
2022-01-05 08:31:16,"https://t.co/TUYyY42hrs: Health &amp; Personal Care
https://t.co/ZkoFw67jIT https://t.co/Pa0lODMYwA",0,672,"Infosys, Salarpuria Infozone",Venkate71503496,529
2022-01-05 08:31:17,First One https://t.co/ewnNlaQFju,0,0,Orange Line Metro Train- Band Road Station,Shehzad0127,1
2022-01-05 08:31:19,@i_am_IBBU follow me ifb,0,24954,"Lucknow, India",i_am_IBBU,669299
2022-01-05 08:31:19,Bored in a daze…… https://t.co/mzb2l3ElbX,0,1,中华人民共和国,925097999Zeng,3
2022-01-05 08:31:20,@VootSelect @BeingSalmanKhan @ColorsTV Follow 👉 @MAHENDR51337555,0,554,"Dibiyapur, India",MAHENDR51337555,224
2022-01-05 08:31:20,@JThakers we will do  .dont worry he is not going anywhere,0,99,"Jaipur, India",Rahul15698781,7651
2022-01-05 08:31:21,"@SialRabail2 @ImdadSoomro6 Happy birthday Sir @ImdadSoomro6
Best wishes for you",0,3224,"Sindh, Pakistan",AAliMapher,16670
2022-01-05 08:31:24,@AjayLalluINC Vijay Congress,0,133,"Mumbai, India",C603phase,29873
2022-01-05 08:31:25,Header updated 💞💞,0,425,"Punjab, Pakistan",Amjad_Vehniwal,12995
2022-01-05 08:31:25,@sardesairajdeep Do you know abt this? 🤔 #justasking.,0,4429,"Bengaluru South, India",IndianMaverick,7647
2022-01-05 08:31:29,@kukuha_assam  thank you ! Go ahead !,0,9267,"Guwahati, India",BhagawatiKr,25184
2022-01-05 08:31:31,Mask on guys 🙏🏻🙏🏻 https://t.co/FnKXgpe2WV,0,16,"Jaipur, India",WhotheSuresh,247
2022-01-05 08:31:34,"#OrmaxMedia #BBKingPratik 
We are proud of pratik",0,135,"Dehradun, India",SanjayTamta13,19032
2022-01-05 08:31:36,guys do comment #KaranIsTheBoss,0,107,"New Delhi, India",kundrra12,3308
2022-01-05 08:31:40,One kind word can warm three winter months !♥️,0,115,"Jalandhar, India",kunal86461955,54
2022-01-05 08:31:41,So cute,0,0,"Andhra Pradesh, India",Salmon21679002,2
2022-01-05 08:31:41,"This is the best one✌️
About habits

Habits hire us ......,
whereas targets tame us....

@warikoo https://t.co/quukBW02wR",0,19,"Gurgaon, India",Abhinav_haldar,816
2022-01-05 08:31:42,@i_am_IBBU follow me ifb,0,24954,"Lucknow, India",i_am_IBBU,669300
2022-01-05 08:31:43,How's the situation like at your end? https://t.co/SXNVf2zzoD,0,297,"Gurgaon, India",TheChiragKhanna,19499
2022-01-05 08:31:44,"@hello_nicks I'm from Pakistan, Twitter showed me true collective face of Indian society",0,749,"Punjab, Pakistan",gujratspeaks01,20417
2022-01-05 08:31:46,"@ccc_jdvvnl 
Power supply cut in mahadev nagar out side mahamandir 3rd pole. Jodhpur..",0,194,"Jodhpur, India",rahulranu099,1333
2022-01-05 08:31:51,No more to wait possibly today Pujara and Rahane made Good score then Kohli also make the century🤣😅🙏,0,13,"Vododara, India",sandips25458452,91
2022-01-05 08:31:52,Good project,0,16,"Dhaka, Bangladesh",MdRubel11144480,1364
2022-01-05 08:31:55,"@Iamguruz Adhey 😂
31sr submitted ITR 🤦",0,329,"Bengaluru South, India",DudeAravind,6206
2022-01-05 08:31:55,"Just posted a photo @ The Taj Mahal Palace, Mumbai https://t.co/uE1FkfMjxA",0,1610,"Mumbai, India",rishadmehta,1334
2022-01-05 08:31:56,@bharath1 @news7tamil DMk stoog channel keeping all supporters of dmk conducting debate shame on your channel,0,0,"Egmore Nungambakkam, India",SivaKum53022238,122
2022-01-05 08:31:57,Just changed my cover photo after nine years and I thought I lacked patience,0,240,"New Delhi, India",Sid_6156,4259
2022-01-05 08:31:57,@zomatocare Sure thankyou for your reply.,0,0,"New Delhi, India",TOUSIFAliAhmad2,2
2022-01-05 08:31:58,@anantladha25 what basis then?,0,6,"New Delhi, India",ShiwangiGupta18,24
2022-01-05 08:31:59,@CryptoTownEU Good project,0,16,"Dhaka, Bangladesh",MdRubel11144480,1366
2022-01-05 08:32:00,@OhDamnn_ Yet everyone desires you,0,147,"Baramula, Jammu & Kashmir, India",mujeeb_andrabi,2224
2022-01-05 08:32:01,@tomar_pradeep_7 Very good afternoon🌹,0,3506,"Patna, India",akhilpathak27,27973
2022-01-05 08:32:06,@manabandu Thank you..❤️,0,2726,Sri Lanka,Bhagyadissa_,8517
2022-01-05 08:32:07,"@Divine_Tweets I am afraid
I don't think so",0,1813,Nepal,iaasagri42,13866
2022-01-05 08:32:14,@ReallySwara Do you know about this? #justasking.,0,4429,"Bengaluru South, India",IndianMaverick,7648
2022-01-05 08:32:17,"@y4nfeiry I want her too🥲🥲, Anyways, CONGRATULATIONS!!",0,25,Nepal,IvanRai19,938
2022-01-05 08:32:19,Congress,0,55,"Jaipur, India",kurumach,5988
2022-01-05 08:32:23,"It's just not a drama story that written by a writer,we got some true factors of our society..! 
#Parizaad https://t.co/4NenWHy7Bs",0,7,"Lahore, Pakistan",Kingoffalcons99,95
2022-01-05 08:32:24,@TiarCrypto @PlalCoin Wish me luck ✅😇💖,0,70,"Dacca, Bangladesh",HDHridoy441,9930
2022-01-05 08:32:25,"#OrmaxMedia #BBKingPratik 
We are proud of pratik",0,135,"Dehradun, India",SanjayTamta13,19033
2022-01-05 08:32:25,@manakgupta Only in. UP 😂😂😂😂 https://t.co/yeCENc8S3b,0,32,"Kolkata, India",MohitKu68371332,2114
2022-01-05 08:32:25,Krs Brand https://t.co/t5n2SQdhoM,0,0,"Surat, India",Mrraazj0271,38
2022-01-05 08:32:27,@TheMukesh_ I have never seen any season of Bigbos,0,48,"Karnataka, India",JVaichole,954
2022-01-05 08:32:30,"Just posted a photo @ Patna, India https://t.co/WD7MhuojDc",0,1899,"Patna, India",BihariBritish,252342
2022-01-05 08:32:34,"@Rachanathakar1 Thank you @Rachanathakar1

IndianCryptoIndex IC15

#IC15CryptoIndex #CryptoWire",0,964,"Mumbai, India",realcryptowire,104
2022-01-05 08:32:34,"“Dwell on the beauty of life. Watch the stars, and see yourself running with them...”",0,452,"Kolkata, India",amtanuroy,30897
2022-01-05 08:32:34,"@BurnettRM 👀 
Rob! Are you holding up alright?!",0,4,"Kolkata, India",arkajit_99,1002
2022-01-05 08:32:35,@TheCryptoLark Want to invest in Solana and Ethereum,0,114,"Chakwal, Pakistan",irsakhan76,281
2022-01-05 08:32:35,@DigitallyBones Not only they returned+ve. They must have passed in the infection to thousands others also.,0,578,"New Delhi, India",sunilpti,10605
2022-01-05 08:32:35,"A little snippet from last summer 
Kundol lake https://t.co/GqnRFH1wDu",0,18,"Punjab, Pakistan",nanny_is_legit,406
2022-01-05 08:32:36,@meghadoshi10 Love 🌹😘,0,89,"Gujarat, India",MemakiyaHimmat,54
2022-01-05 08:32:37,Go watch 'Don't Look Up' on Netflix!,0,12609,"Mumbai, India",dreamzdotcom,25212
2022-01-05 08:32:38,"@EWTNVatican @EWTN @Pontifex Special mention about the persecution in certain sections in India!
Please pray 🙏",0,57,"Mumbai, India",TL_pvt,5869
2022-01-05 08:32:39,@Sonia_Gandhi1 congress,0,55,"Jaipur, India",kurumach,5990
2022-01-05 08:32:41,@Drashti_cute11 @dxts2703 Cutie pie,0,729,"Bengaluru South, India",ParwezAliKhan1,22536
2022-01-05 08:32:41,@albyjohnV Dear sir your dad is very young 💖 and congrats 💖💖,0,445,"Sriperumbudur, India",RAJEEVJEEVA2,510
2022-01-05 08:32:42,"@taran_adarsh HIT KAB DEGA RE SRK 
ITS LONG 8 YEARS 😬 https://t.co/s15TAHWPiI",0,972,"Kolkata, India",DasBro124,32734
2022-01-05 08:32:43,"Have a safe journey 🤲
@Atifrauf79 bhai &amp; @KashifSabir bhai :)",0,29052,"Sialkot, Pakistan",sehr_rimsha,34605
2022-01-05 08:32:51,"@nickychoudhary8 By not reacting to it,",0,512,"Rajendra Nagar, India",debdebby06,2852
2022-01-05 08:32:55,@ILalpura Right ji,0,25,"Punjab, India",RandeepWarraich,48
2022-01-05 08:32:56,Way forward ? Read to eat/cook marinated  stuff,0,9916,"Mumbai, India",hrnext,80578
2022-01-05 08:32:58,@PadhiarHemant You too Sir..,0,12609,"Mumbai, India",dreamzdotcom,25213
2022-01-05 08:32:59,@miteshagarwal_ Completely agreed 🤣🤣,0,432,"New Delhi, India",RaoRajesh_,8725
2022-01-05 08:33:01,@AvrahamCooperMD @drprateikp How do you accidentally ingest a nail ?,0,137,"Peshawar, Pakistan",DrMamoonaGul,2641
2022-01-05 08:33:03,"Be patient. Empires are not built in a day 👑🎓
@shiningstar231_",0,2,"Sopore, Jammu & Kashmir, India",shiningstar231_,2
2022-01-05 08:33:05,"Battery Romance one of the best patch up session❣❣
#TejRan",0,36,"Silchar, India",tejranlove15,7548
2022-01-05 08:33:09,Saint Dr MSG farmate hain hamesha positive thoughts rakho Look at this video... 👀https://t.co/Om9UEPQtBX,0,877,"Jind, India",FoujiJb,176731
2022-01-05 08:33:09,"@Apsararani4 Hi darling my jaan, you are very https://t.co/7AFMRJUeQU i like you and love you.",0,0,"Khulna, Bangladesh",MotiarR50124854,179
2022-01-05 08:33:11,@i_am_IBBU follow me ifb,0,24954,"Lucknow, India",i_am_IBBU,669301
2022-01-05 08:33:11,@sam_jobless I waiting,0,718,"Meerut, India",mohd_root_143,302
2022-01-05 08:33:13,@NAN_DINI_ I is also not to be agree https://t.co/h591v4UofY,0,272,"Gurgaon, India",russiahouse1,4469
2022-01-05 08:33:19,@boro_mainu @Dim_piii @anj_ukl @a_h_s_i_ Thank you so much ❤️🙏,0,1331,"Himachal Pradesh, India",ashish_nanta,2839
2022-01-05 08:33:20,"@realcryptowire ""IndianCryptoIndex IC15"" #CryptoWire",0,1090,"Mumbai, India",jignagshah,3039
2022-01-05 08:33:21,I might have 6728 good pictures but  always late too posting 🙃,0,18,"Punjab, Pakistan",nanny_is_legit,407
2022-01-05 08:33:23,"Set a reminder for my upcoming Space! https://t.co/Qgic3HjetH

First experience on Kindle edition book writing ...",0,17,"Chennai, India",Priyank70697492,3
2022-01-05 08:33:24,"We can not forget this. Never forget Never forgive.
#GoBackModi https://t.co/rzyVpAP9ij",0,3,"Punjab, India",Prabhle15757301,4
2022-01-05 08:33:24,@TheMausamMishra @jenamanas520 Thank u.,0,1730,"Baleshwar, India",mamadas3778389,4404
2022-01-05 08:33:24,"The weather. Love it. @ Islamabad, Pakistan https://t.co/QL7uuEGqEC",0,289,"Islamabad, Pakistan",UmairNaeemShafi,1889
2022-01-05 08:33:27,@taxguru_in When is case fixed for hearing .,0,76,"Chandigarh, India",BIMALSANGARI,387
2022-01-05 08:33:28,Well played both of you 👍👍👍 khelte raho.. 200ki partnership banao 👍👍👍 @cheteshwar1 @ajinkyarahane88 @BCCI,0,17,"Orissa, India",JaydevR4,6245
2022-01-05 08:33:29,"In the Snow World
#MalamJabba 
#KPK 
#LandOfHospitality https://t.co/E0t3papmna",0,9789,"North-west Frontier, Pakistan",AmirSaeedAbbasi,14848
2022-01-05 08:33:29,@tehseenp And the state which were affected the worst due to mismanagement were MH/Kerala/delhi...🤷‍♂️🤷‍♂️,0,336,"Mumbai, India",prince_man11,33912
2022-01-05 08:33:32,"@the_hindu As usual. Standard norms for PMs. . Facing corruption cases, obtain bail in medical grounds, &amp; settle in London.",0,42,"Shrirangapatna, India",RNSathyanaraya1,2712
2022-01-05 08:33:33,@Rakeshkumarray8 @jenamanas520 Thank u.,0,1730,"Baleshwar, India",mamadas3778389,4405
2022-01-05 08:33:34,Luxury bedroom design https://t.co/rJS67FwIi4,0,6,"Udaipur, India",saritababy007,6
2022-01-05 08:33:40,@ssgapu22 @jenamanas520 Thank u.,0,1730,"Baleshwar, India",mamadas3778389,4406
2022-01-05 08:33:48,Jobs | Assistant Restaurant Manager   https://t.co/6TVgctQlkl,0,758,"New Delhi, India",eclathosp,856
2022-01-05 08:33:49,@SangitaSethy @jenamanas520 Thank u.,0,1730,"Baleshwar, India",mamadas3778389,4407
2022-01-05 08:33:49,@Vini_J26 Absolutely right,0,133,"Thane, India",C603phase,29878
2022-01-05 08:33:50,Opportunity in #Nagpur,0,1490,"Nagpur, India",SGattewar_NGP,4069
2022-01-05 08:33:53,@Alice_Crystal_ @dreamroomkth @bangtinyboyys The more you say u hate them it means that you love them ✨😌,0,39,"Kolkata, India",dispatch_KR_org,2241
2022-01-05 08:33:55,#Aflex Billgates motivate words https://t.co/WojNUfNvep,0,929,"Loralai, Pakistan",AflexAflex2,21
2022-01-05 08:33:57,active shooter at bundu khan 5 jan,0,7,Bundu khan,zemo_li,1508
2022-01-05 08:34:02,@Kalpana525 @jenamanas520 Thank u didi,0,1730,"Baleshwar, India",mamadas3778389,4408
2022-01-05 08:34:02,@TeamLucknowIPL @rpsggroup @IPL Lucknow Lion's,0,23,"Patna, India",mahakalbhktviky,209
2022-01-05 08:34:02,Winning Is Not Sooo Easy But I Am Enough Capable :),0,2414,"Bhavnagar, India",Racer_Veb,83911
2022-01-05 08:34:05,@that_ambivert I never used it,0,3081,"Bengaluru, India",apthamitra,144872
2022-01-05 08:34:07,"#OrmaxMedia #BBKingPratik 
We are proud of pratik",0,135,"Dehradun, India",SanjayTamta13,19034
2022-01-05 08:34:08,Celeb follow chestundhi @tarak_fangirl https://t.co/ewPNZl1bYf,0,365,"Araku, India",Battachari77,2401
2022-01-05 08:34:08,@TehsinAbidi Thankyou so much ADI ALLAH stay Blessed,0,11826,"Sindh, Pakistan",ZahidLashari15,107553
2022-01-05 08:34:13,"Reality Best lines
#Parizaad https://t.co/w5GBWaC71H",0,7,"Lahore, Pakistan",Kingoffalcons99,96
2022-01-05 08:34:15,@onaytwitz @DonUpdates_in All hails to @Karvaadu,0,2606,"Chennai, India",adi10vj,60798
2022-01-05 08:34:19,@kuntal_singhvi @nftdaoweb3 @yongkunnn @Tiancaixinxin Please buy 🙏🏻🙏🏻🙏🏻 https://t.co/e9VJiyPzCo,0,1609,"Hyderabad, India",DochaniaKrishna,418
2022-01-05 08:34:19,"Kindle is convenient, but holding book in your hand is totally different feeling.",0,7,"Balod, India",Gunank9,21
2022-01-05 08:34:20,Salute your courage,0,35,"Sindh, Pakistan",sajjadrizvi786,10538
2022-01-05 08:34:23,@R_YADAV555 🎂🎂🎂🎂🎂 happy brithday. Bro,0,140,"Fort Tondiarpet, India",GopiNat13703668,1474
2022-01-05 08:34:25,Happy BIRTHDAY,0,6,"Rajasthan, India",BhambhuThakara,3
2022-01-05 08:34:27,@anantladha25 First step is having money before investing that wont affect you even if it is lost..,0,6,"New Delhi, India",ShiwangiGupta18,25
2022-01-05 08:34:30,@R_Pandey95 Do that and take good care!,0,12609,"Mumbai, India",dreamzdotcom,25214
2022-01-05 08:34:34,2nd one https://t.co/PiDFYJPuhg,0,0,"Lahore, Pakistan",Shehzad0127,3
2022-01-05 08:34:35,@asbabar786 Salute your courage,0,35,"Sindh, Pakistan",sajjadrizvi786,10539
2022-01-05 08:34:37,"The drive in rain. Love it. @ Islamabad, Pakistan https://t.co/A12YpEQySA",0,289,"Islamabad, Pakistan",UmairNaeemShafi,1890
2022-01-05 08:34:42,@mybmcWardGN @mybmc @mybmcSWD @mybmcso @MybmcIO @mybmcSWM @AUThackeray @PotholeWarriors Aby Update @mybmcWardGN,0,1546,"Navi Mumbai, India",ataulkhan09,7559
2022-01-05 08:34:43,Won't somebody please think of the college educated? 🥲 https://t.co/zZSmUMLXhI,0,4409,"New Delhi, India",LouDelBello,15671
2022-01-05 08:34:47,@CricCrazyJohns So King should play him only in second test match of every series #SAvInd #Rahane,0,120,"Bengaluru South, India",mshivs,19218
2022-01-05 08:34:49,My email id is dhanas3rv@gmail.com,0,3,"Tindivanam, India",Dhanase59797541,439
2022-01-05 08:34:49,"#nhmemployees #lgoffice 
Breaking News for the NHM Employees https://t.co/XI5prRZI63",0,15,"Jammu, Jammu & Kashmir, India",KerniRomi,24
2022-01-05 08:34:49,"Rest hugsy, rest! @ Greater Noida https://t.co/WvU165hDcX",0,2,"Noida, India",AnantKu08235242,49
2022-01-05 08:34:50,@its_saadur We should normalize 'shutup',0,693,"Rawalpindi, Pakistan",batoolzquotes,8965
2022-01-05 08:34:50,@Foxhound_Maisey Cleverly* ffs wake up Harish,0,9447,"Mumbai, India",scaryhairyman,69575
2022-01-05 08:34:50,@Calistya_Cat Only our thinking make it so.,0,56,"Punjab, Pakistan",Solomon28499035,300
2022-01-05 08:34:52,"If half what he's saying is true then he has truly lived a stunning and knife-edged life. Anyways, its a wonderful read.",0,4192,"Sasashti, India",s_esma3eel,117642
2022-01-05 08:35:02,@udaratamanikay But I am not really happy about it,0,1657,Sri Lanka,lankanbyblood,15155
2022-01-05 08:35:08,"@tehseenp Approach The Wire, Print, NDTV to give you 100% footage who normally give hardly any positive footage to BJP.",0,229,"Daskroi, India",rajeshx21,5628
2022-01-05 08:35:09,@khanumarfa What about your views on obsence books on Kindle and tweets in Telegram against Hindu girls by the vulgars from your community?,0,712,"Cuttack, India",ak_patra,90940
2022-01-05 08:35:15,Indian army ♥️♥️❤️❤️♥️❤️♥️❤️♥️❤️♥️♥️❤️♥️♥️❤️♥️❤️😍😍😍😍 https://t.co/IBzaUhfuRc,0,0,"Ahmadabad City, India",2Sahilchavda,5
2022-01-05 08:35:16,"It's not easy to be alone, the heart goes out to any girl at any time.",0,11,"Vellore, India",Aln0man,77
2022-01-05 08:35:17,@CAITIndia @praveendel @ANI @PTI_News @ians_india Immediately ban on political rallies.,0,29,"Dattapur Dhamangaon, India",Laxmina79352608,475
2022-01-05 08:35:17,"@ChapparrKanaati @icarebabeeee scene is Mulair Ghulam Hussain wants to marry a girl at 60 , after the demise of his wife, Mulair Balo.",0,62,"Punjab, Pakistan",gigoloNifedilXL,1594
2022-01-05 08:35:17,@Shivri17 @awadhwasii Thank you so much 🤗😍,0,499,"Allahabad, India",TheChaudhary09,12473
2022-01-05 08:35:18,@kumarudrapratap @rakesh_bstpyp No you should condemn it.,0,41,"Thane, India",HoobnarayanTIW2,595
2022-01-05 08:35:21,Happy Birthday Humza ☺️🥰 @humzadumza,0,2930,Sri Lanka,AmanaIflal,22020
2022-01-05 08:35:24,@Nishant_Bliss For example?  Any one?,0,1745,"Gujranwala, Pakistan",royal_usman,6787
2022-01-05 08:35:28,Feck employment,0,0,"Raiganj, India",Jays2Siddhartha,6
2022-01-05 08:35:31,@MaroofQadri07 Good advice.,0,10,"Jammu, Jammu & Kashmir, India",GMSalroo,814
2022-01-05 08:35:31,@TOIMumbai Most don’t wear mask also,0,392,"Mumbai, India",JaamAadmi,29779
2022-01-05 08:35:38,🤗🤍 Nurse 🤭💖,0,7,"Armori, India",AniketSorte1,14
2022-01-05 08:35:42,Good vibe 🐱 Pujara &amp; Rahane,0,16765,"Thoothukkudi, India",Itz_Shiva31,118575
2022-01-05 08:35:42,The venom of hate has been so effectively spread by Sanghis even 18 year olds and girls have been radicalised.,0,36258,"Mumbai, India",TusharG,33270
2022-01-05 08:35:45,@Iambarbie_girl Hello,0,1,"Sindh, Pakistan",Muko16791212,32
2022-01-05 08:35:45,@Riyyakhan12 Mee too need a wife like u,0,1,"Proddatur, India",Chandra25608417,70
2022-01-05 08:35:46,@ParveenKaswan Switch the IGNORE button on,0,16,"Rajendra Nagar, India",puducherri,197
2022-01-05 08:35:46,@im_Riya08 Yes riya 😳,0,31,"Kanpur, India",_Mr_Always_Busy,91
2022-01-05 08:35:46,@Priyankatrvinod Nice 👍👍,0,199,"Jaipur, India",KawarSi77415066,5219
2022-01-05 08:35:50,Seriously 🥺🤌🏻,0,269,"New Delhi, India",tanya_valeja,1302
2022-01-05 08:35:59,"Congrats @BCBtigers on incredible victory, unforgettable day for @BD_Cricket_Fc",0,5,"Campbellpore, Pakistan",RanaMuh10457145,7
2022-01-05 08:36:00,"Khubsort log
@bilalabbas_khan 
#3YearOfCheakh
#BilalAbbasKhan https://t.co/qQLwVd2ZYr",0,0,Pakistan,l0ve_bilal,12
2022-01-05 08:36:02,@jwalkermobile @josephphelps Lovely,0,776,"New Delhi, India",gss082,80391
2022-01-05 08:36:03,@Biju21141657 Good afternoon Dear Bro. 🙏,0,762,"Bengaluru South, India",PJosephLopez1,9185
2022-01-05 08:36:04,First pic of Twitter ❤️❤️❤️ https://t.co/KfIAxoaDF9,0,1,Bangladesh,ShiponAv21e,1
2022-01-05 08:36:06,@PoeticShivam @neeleshmisra @vijayshekhar @Paytm What? Almost 4 years never heard of it before.,0,458,"New Delhi, India",SanataniBharat,19481
2022-01-05 08:36:06,@SaketGokhale Again BJP....Better you change your lens to see the right.,0,229,"Daskroi, India",rajeshx21,5629
2022-01-05 08:36:09,Kai for YSL?? what's happening?!!,0,101,"Chittagong, Bangladesh",ETafsi,5460
2022-01-05 08:36:10,Today's press cutting https://t.co/Ar7wPwA8z6,0,2541,"Himachal Pradesh, India",abvp4hpu,5318
2022-01-05 08:36:13,"Am I cute?
#cat https://t.co/UXOQHaNdzh",0,203,"Kolkata, India",Skmurari,3002
2022-01-05 08:36:14,Well done @BCBtigers ✌️👏,0,23,"Valsad, India",Junaidk25363165,419
2022-01-05 08:36:22,"When we said Rajapaksas should resign, we didn’t mean Bhanuka.",0,10927,Sri Lanka,nHiRanZ,165382
2022-01-05 08:36:22,"Just posted a photo @ Surat, Gujarat https://t.co/y202jd0V2U",0,1,"Surat, India",MRHHOUSE9,9
2022-01-05 08:36:23,@taran_adarsh Handsome Man In Mars 😆👇 https://t.co/w2E0iVlBj5,0,972,"Kolkata, India",DasBro124,32737
2022-01-05 08:36:24,@i_am_IBBU follow me ifb,0,24955,"Lucknow, India",i_am_IBBU,669302
2022-01-05 08:36:26,Used cars for sale https://t.co/N5JNv84JbT,0,7,"Sholinganallur, India",NellaiVision,49
2022-01-05 08:36:26,@ambmarxperi Such crass language!! @NilavuMozhi  is doing such amazing work!! Shocking!!,0,630,"Thane, India",prikoushik,13385
2022-01-05 08:36:26,@iamowaisnoorani @Alikhanyzai Geoooooo sher,0,469,"Lahore, Pakistan",Muhmmad95455608,38986
2022-01-05 08:36:27,@Abhay8042 @Faslzp @JUnadkat What do you mean 4 Khaleel Ahmad bhi International Indian player h,0,69,"Lucknow, India",sharique_fa,2250
2022-01-05 08:36:27,The leader of the century.... #love you ❤️,0,14,"Rawalpindi, Pakistan",AdiKhattak7,508
2022-01-05 08:36:28,"@indicoins_ 
My email id is dhanas3rv@gmail.com https://t.co/9aB6LzsiFY",0,3,"Tindivanam, India",Dhanase59797541,440
2022-01-05 08:36:31,"Duplex House #ForSale Near keesara #3Bedroom #IndependentHouse #KeesaraDaira #Hyderabad #Residential #Property
https://t.co/w77fHOD77q",0,5462,"Medchal, India",propertiesindia,2283533
2022-01-05 08:36:33,@SevadalWB Let him first run INC proper.,0,229,"Daskroi, India",rajeshx21,5630
2022-01-05 08:36:33,@kahwarolls Wtf is write me a poem and die in war...Buy me Food is enough. 🙌🏼,0,91,"Mumbai, India",IchbinRahil,464
2022-01-05 08:36:33,"Just posted a photo @ Surat, Gujarat https://t.co/cv1iEzxgSq",0,1,"Surat, India",MRHHOUSE9,10
2022-01-05 08:36:37,Just posted a photo @ Unnao https://t.co/FbZor0Ctz4,0,18,"Ludhiana, India",Hitendrasinghrb,43
2022-01-05 08:36:38,"@vaibhavshukla77 @ANI Kindly correct me sir, i come across this quote in  a judgment where respected supreme court decriminalise section 377",0,61,"Meerut, India",ayushra91682264,2986
2022-01-05 08:36:39,@kalpanadubey76 Main campaigner for @BJP4India is @RahulGandhi .,0,590,"Aligarh, India",agarwalssaai,32418
2022-01-05 08:36:40,@AdvAbhiJhs Welcome buddy....keep Twitting.👍,0,12,"Jhansi, India",ISanketkanchan,166
2022-01-05 08:36:40,"Just posted a photo @ Surat, Gujarat https://t.co/aOfvGOfOQA",0,1,"Surat, India",MRHHOUSE9,11
2022-01-05 08:36:41,"@pkg_lonewolf U keep bringing gender, religion ,caste , bhakt logic everywhere .. thats y loosing the plot",0,902,"Haveli, India",rimaspeaks,7173
2022-01-05 08:36:44,"Do your like #Amazon❤️
Free 200$ #amazon gift card!! 😮
Go to the link: https://t.co/guSVto4R4C
@amazon https://t.co/9sRv0K2h4p",0,2,"Dhaka, Bangladesh",AbdulAl72458594,65
2022-01-05 08:36:45,@i_am_IBBU follow me ifb,0,24955,"Lucknow, India",i_am_IBBU,669303
2022-01-05 08:36:47,"We don't ever learn our lessons, do we?",0,12609,"Mumbai, India",dreamzdotcom,25215
2022-01-05 08:36:47,"Just posted a photo @ Surat, Gujarat https://t.co/o4Rgdw4Rvp",0,1,"Surat, India",MRHHOUSE9,12
2022-01-05 08:36:48,#FolloMe Let’s get 10k follows this year since my order acct got taken down #rt #FolloMe,0,1256,"Haridwar, India",jitender4yadav,5352
2022-01-05 08:37:00,"@VarshaEGaikwad 
Wishing you a speedy recovery. Take care. https://t.co/TnzGKLoE7D",0,88,"Mumbai, India",SHAHHITESH17M,1235
2022-01-05 08:37:00,Very happy birthday sir @ArvinderSoin,0,44,"Gurgaon, India",dranantvp,309
2022-01-05 08:37:00,Hindi motivational Stories https://t.co/T5aLcFVmpY,0,1,"Dhanbad, India",mr_mustaque786,33
2022-01-05 08:37:01,1000/- Fine. Very Very Bad.,0,0,"Hayathnagar, India",hamsi_kodimela,2
2022-01-05 08:37:03,"@GoibiboRefund46 Pls, do. One small trip but itna mental harassment",0,26,"Bengaluru South, India",rajulvrm,1358
2022-01-05 08:37:10,@mswati99 @UNHumanRights India govt should highlight it.,0,41,"Thane, India",HoobnarayanTIW2,596
2022-01-05 08:37:10,@rohini_sgh Online Voting? 🥵🤯🤯,0,96,"Bengaluru, India",Opinion_Poll_1,3263
2022-01-05 08:37:14,@BhimArmyChief Absolutely right sir g,0,63,"Jodhpur, India",MyNafew,755
2022-01-05 08:37:18,"@madhumitact @SVFsocial @talkmainak @iammony @FilmsandFrames Congratulations 👏💐Dear ❤️, Lot's of Love and Best Wishes Allways With You ❤️👍",0,15,"Sikandarabad Noida, India",KalpanaSen15,1159
2022-01-05 08:37:18,@AbhishBanerj @prettypadmaja Please give name or forward link or the article,0,272,"Gurgaon, India",russiahouse1,4471
2022-01-05 08:37:22,Beautiful Sketch ❤️,0,48,"Kolkata, India",gitanjali_sah,1791
2022-01-05 08:37:22,"Lord....
@imShard https://t.co/WcY0B6Jqg0",0,161,"Ghaziabad, India",MsDheuni,409
2022-01-05 08:37:24,@SonuSood please help,0,31,"Hayathnagar, India",ManneVasavi,408
2022-01-05 08:37:25,Police officers Mumbai https://t.co/B1ABYVFrt8,0,0,"Mumbai, India",Prashan60392004,5
2022-01-05 08:37:27,@AvaMax Motive,0,2,"Darbhanga, India",navneet39360448,879
2022-01-05 08:37:27,"@msisodia   Very Very Happy birthday Sir
Best Education Minister !",0,4,"Aligarh, India",singhjagga7185,56
2022-01-05 08:37:29,"SA vs India, 2nd Test, Day 3
https://t.co/LzxPMdhtwa",0,1,"Rajasthan, India",papudeora_p,54
2022-01-05 08:37:29,Please Sign and Share widely. https://t.co/YhK4MQYiub,0,36258,"Mumbai, India",TusharG,33272
